       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -118.5588   37.6765 -2.5258e+00  5.1444e+00  1.5002e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0433
 -118.5588   37.9412 -2.2224e+00  4.5951e+00  1.2097e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0434
 -118.2941   30.0000 -1.1658e+00 -3.2580e+00  6.3078e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0435
 -118.2941   30.2647 -1.2884e+00 -3.5394e+00  6.4694e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0436
 -118.2941   30.5294 -1.5800e+00 -3.8926e+00  1.0091e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0437
 -118.2941   30.7941 -1.7218e+00 -4.1940e+00  1.0486e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0438
 -118.2941   31.0588 -2.2015e+00 -4.7652e+00  1.3284e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0439
 -118.2941   31.3235 -2.4840e+00 -5.2138e+00  1.4704e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0440
 -118.2941   31.5882 -3.1015e+00 -5.9878e+00  1.7416e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0441
 -118.2941   31.8529 -3.8745e+00 -6.4739e+00  2.3133e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0442
 -118.2941   32.1176 -4.7038e+00 -7.2748e+00  2.7553e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0443
 -118.2941   32.3824 -5.9007e+00 -7.9630e+00  3.4813e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0444
 -118.2941   32.6471 -7.3697e+00 -8.5763e+00  4.3491e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0445
 -118.2941   32.9118 -9.1072e+00 -9.1836e+00  5.4226e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0446
 -118.2941   33.1765 -1.1283e+01 -9.1732e+00  6.6797e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0447
 -118.2941   33.4412 -1.3635e+01 -8.5222e+00  7.8911e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0448
 -118.2941   33.7059 -1.5305e+01 -6.8044e+00  8.2655e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0449
 -118.2941   33.9706 -1.6017e+01 -6.6740e+00  7.6394e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0450
 -118.2941   34.2353 -1.9851e+01 -6.1800e+00  1.0794e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0451
 -118.2941   34.5000 -2.2178e+01 -1.6134e+00  1.3068e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0452
 -118.2941   34.7647 -2.1958e+01  3.0136e+00  1.3160e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0453
 -118.2941   35.0294 -1.9985e+01  6.6427e+00  1.2093e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0454
 -118.2941   35.2941 -1.7081e+01  9.0467e+00  1.0502e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0455
 -118.2941   35.5588 -1.4336e+01  1.0120e+01  8.6906e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0456
 -118.2941   35.8235 -1.1623e+01  1.0259e+01  7.0693e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0457
 -118.2941   36.0882 -9.2025e+00  9.7913e+00  5.7397e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0458
 -118.2941   36.3529 -7.3320e+00  9.1676e+00  4.5381e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0459
 -118.2941   36.6176 -5.8570e+00  8.3921e+00  3.5886e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0460
 -118.2941   36.8824 -4.6175e+00  7.5250e+00  2.8505e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0461
 -118.2941   37.1471 -3.6768e+00  6.8583e+00  2.3679e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0462
 -118.2941   37.4118 -3.0502e+00  6.1068e+00  1.9313e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0463
 -118.2941   37.6765 -2.5427e+00  5.4443e+00  1.5662e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0464
 -118.2941   37.9412 -1.9891e+00  4.7732e+00  1.3087e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0465
 -118.0294   30.0000 -9.7695e-01 -3.3542e+00  6.9289e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0466
 -118.0294   30.2647 -1.2129e+00 -3.6572e+00  8.0992e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0467
 -118.0294   30.5294 -1.4650e+00 -4.0820e+00  8.9510e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0468
 -118.0294   30.7941 -1.6028e+00 -4.5492e+00  1.1402e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0469
 -118.0294   31.0588 -1.9100e+00 -5.0221e+00  1.4278e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0470
 -118.0294   31.3235 -2.4765e+00 -5.6777e+00  1.7182e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0471
 -118.0294   31.5882 -2.9519e+00 -6.4759e+00  2.0027e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0472
 -118.0294   31.8529 -3.6035e+00 -7.1635e+00  2.5152e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0473
 -118.0294   32.1176 -4.4904e+00 -8.0629e+00  3.1186e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0474
 -118.0294   32.3824 -5.7647e+00 -9.1788e+00  4.0077e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0475
 -118.0294   32.6471 -7.3440e+00 -1.0192e+01  4.9834e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0476
 -118.0294   32.9118 -9.3334e+00 -1.1015e+01  6.3976e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0477
 -118.0294   33.1765 -1.2065e+01 -1.1499e+01  8.1796e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0478
 -118.0294   33.4412 -1.5356e+01 -1.0849e+01  1.0079e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0479
 -118.0294   33.7059 -1.9023e+01 -8.3169e+00  1.0213e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0480
 -118.0294   33.9706 -2.2261e+01 -8.3282e+00  5.6744e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0481
 -118.0294   34.2353 -2.5857e+01 -9.6071e+00  1.3896e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0482
 -118.0294   34.5000 -2.7305e+01 -2.1832e+00  1.8287e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0483
 -118.0294   34.7647 -2.6211e+01  4.4097e+00  1.8425e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0484
 -118.0294   35.0294 -2.3211e+01  9.1323e+00  1.6372e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0485
 -118.0294   35.2941 -1.9359e+01  1.1818e+01  1.3735e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0486
 -118.0294   35.5588 -1.5578e+01  1.2741e+01  1.1132e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0487
 -118.0294   35.8235 -1.2029e+01  1.2531e+01  8.6292e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0488
 -118.0294   36.0882 -9.3477e+00  1.1708e+01  6.7400e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0489
 -118.0294   36.3529 -7.3293e+00  1.0592e+01  5.2418e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0490
 -118.0294   36.6176 -5.6934e+00  9.4975e+00  4.1214e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0491
 -118.0294   36.8824 -4.4487e+00  8.4064e+00  3.1880e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0492
 -118.0294   37.1471 -3.5645e+00  7.4464e+00  2.5148e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0493
 -118.0294   37.4118 -2.7580e+00  6.5315e+00  2.0197e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0494
 -118.0294   37.6765 -2.3798e+00  5.8525e+00  1.5999e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0495
 -118.0294   37.9412 -1.8069e+00  5.1316e+00  1.3319e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0496
 -117.7647   30.0000 -8.0347e-01 -3.4195e+00  7.6846e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0497
 -117.7647   30.2647 -1.0207e+00 -3.8260e+00  7.4806e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0498
 -117.7647   30.5294 -1.2167e+00 -4.2440e+00  9.4880e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0499
 -117.7647   30.7941 -1.3753e+00 -4.8128e+00  1.2731e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0500
 -117.7647   31.0588 -1.7532e+00 -5.3923e+00  1.4375e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0501
 -117.7647   31.3235 -2.0314e+00 -6.1156e+00  1.7191e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0502
 -117.7647   31.5882 -2.6103e+00 -6.8779e+00  2.1923e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0503
 -117.7647   31.8529 -3.1647e+00 -7.9504e+00  2.7294e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0504
 -117.7647   32.1176 -4.2592e+00 -9.0022e+00  3.5397e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0505
 -117.7647   32.3824 -5.3567e+00 -1.0299e+01  4.3666e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0506
 -117.7647   32.6471 -6.9818e+00 -1.1759e+01  5.7833e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0507
 -117.7647   32.9118 -9.2487e+00 -1.3155e+01  7.7221e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0508
 -117.7647   33.1765 -1.2373e+01 -1.4284e+01  1.0105e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0509
 -117.7647   33.4412 -1.6701e+01 -1.4533e+01  1.2946e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0510
 -117.7647   33.7059 -2.2804e+01 -1.3164e+01  1.5511e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0511
 -117.7647   33.9706 -3.0485e+01 -1.2457e+01  1.6628e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0512
 -117.7647   34.2353 -3.2888e+01 -1.0443e+01  2.3056e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0513
 -117.7647   34.5000 -3.3068e+01 -1.7821e+00  2.6786e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0514
 -117.7647   34.7647 -3.0819e+01  6.8014e+00  2.5984e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0515
 -117.7647   35.0294 -2.6407e+01  1.2690e+01  2.2557e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0516
 -117.7647   35.2941 -2.1011e+01  1.5563e+01  1.8111e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0517
 -117.7647   35.5588 -1.6120e+01  1.6066e+01  1.3959e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0518
 -117.7647   35.8235 -1.2026e+01  1.5295e+01  1.0547e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0519
 -117.7647   36.0882 -9.0904e+00  1.3862e+01  7.9253e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0520
 -117.7647   36.3529 -6.8279e+00  1.2145e+01  5.9663e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0521
 -117.7647   36.6176 -5.1877e+00  1.0624e+01  4.5785e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0522
 -117.7647   36.8824 -4.0374e+00  9.1765e+00  3.6109e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0523
 -117.7647   37.1471 -3.1286e+00  7.9953e+00  2.8345e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0524
 -117.7647   37.4118 -2.5013e+00  6.9015e+00  2.1995e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0525
 -117.7647   37.6765 -1.9587e+00  6.1060e+00  1.7850e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0526
 -117.7647   37.9412 -1.6448e+00  5.5196e+00  1.4232e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0527
 -117.5000   30.0000 -6.9611e-01 -3.5304e+00  7.0190e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0528
 -117.5000   30.2647 -8.4060e-01 -3.9887e+00  9.1325e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0529
 -117.5000   30.5294 -1.0050e+00 -4.5154e+00  1.0379e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0530
 -117.5000   30.7941 -1.2032e+00 -4.9662e+00  1.2355e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0531
 -117.5000   31.0588 -1.4129e+00 -5.5734e+00  1.4436e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0532
 -117.5000   31.3235 -1.7630e+00 -6.4099e+00  1.8061e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0533
 -117.5000   31.5882 -2.1560e+00 -7.2842e+00  2.3123e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0534
 -117.5000   31.8529 -2.7923e+00 -8.5693e+00  2.8825e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0535
 -117.5000   32.1176 -3.5013e+00 -9.9278e+00  3.8071e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0536
 -117.5000   32.3824 -4.6981e+00 -1.1482e+01  4.9328e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0537
 -117.5000   32.6471 -6.2796e+00 -1.3343e+01  6.6026e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0538
 -117.5000   32.9118 -8.6102e+00 -1.5450e+01  8.8320e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0539
 -117.5000   33.1765 -1.1894e+01 -1.7398e+01  1.2231e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0540
 -117.5000   33.4412 -1.6604e+01 -1.9120e+01  1.6539e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0541
 -117.5000   33.7059 -2.3215e+01 -1.9508e+01  2.2489e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0542
 -117.5000   33.9706 -3.1157e+01 -1.7899e+01  2.8926e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0543
 -117.5000   34.2353 -3.6345e+01 -1.1979e+01  3.5901e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0544
 -117.5000   34.5000 -3.7706e+01 -1.1565e+00  3.9328e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0545
 -117.5000   34.7647 -3.4810e+01  1.0154e+01  3.7113e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0546
 -117.5000   35.0294 -2.8632e+01  1.7626e+01  3.0810e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0547
 -117.5000   35.2941 -2.1835e+01  2.0393e+01  2.3671e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0548
 -117.5000   35.5588 -1.6008e+01  2.0172e+01  1.7397e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0549
 -117.5000   35.8235 -1.1458e+01  1.8268e+01  1.2550e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0550
 -117.5000   36.0882 -8.3065e+00  1.5925e+01  9.2045e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0551
 -117.5000   36.3529 -6.1155e+00  1.3666e+01  6.6392e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0552
 -117.5000   36.6176 -4.5580e+00  1.1753e+01  4.9945e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0553
 -117.5000   36.8824 -3.5191e+00  1.0006e+01  3.8300e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0554
 -117.5000   37.1471 -2.6550e+00  8.7344e+00  2.8414e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0555
 -117.5000   37.4118 -2.0817e+00  7.5076e+00  2.2968e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0556
 -117.5000   37.6765 -1.6484e+00  6.5073e+00  1.8073e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0557
 -117.5000   37.9412 -1.4602e+00  5.8986e+00  1.4644e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0558
 -117.2353   30.0000 -4.6026e-01 -3.6725e+00  7.1056e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0559
 -117.2353   30.2647 -5.6387e-01 -4.0544e+00  8.5925e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0560
 -117.2353   30.5294 -7.7396e-01 -4.6044e+00  1.0050e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0561
 -117.2353   30.7941 -9.0737e-01 -5.1725e+00  1.2908e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0562
 -117.2353   31.0588 -1.1318e+00 -5.8434e+00  1.5465e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0563
 -117.2353   31.3235 -1.3754e+00 -6.7257e+00  1.9203e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0564
 -117.2353   31.5882 -1.7042e+00 -7.7332e+00  2.4856e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0565
 -117.2353   31.8529 -2.1697e+00 -8.8940e+00  3.1699e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0566
 -117.2353   32.1176 -2.8032e+00 -1.0544e+01  3.9775e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0567
 -117.2353   32.3824 -3.7109e+00 -1.2481e+01  5.3795e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0568
 -117.2353   32.6471 -5.1588e+00 -1.4828e+01  7.2941e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0569
 -117.2353   32.9118 -7.2259e+00 -1.7628e+01  1.0094e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0570
 -117.2353   33.1765 -1.0338e+01 -2.0879e+01  1.4329e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0571
 -117.2353   33.4412 -1.4867e+01 -2.3879e+01  2.0510e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0572
 -117.2353   33.7059 -2.1411e+01 -2.5802e+01  2.9373e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0573
 -117.2353   33.9706 -2.9510e+01 -2.4160e+01  4.0668e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0574
 -117.2353   34.2353 -3.6571e+01 -1.5908e+01  5.1601e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0575
 -117.2353   34.5000 -3.9159e+01 -8.2801e-01  5.6571e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0576
